ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal
27541,Fedor Iwan den Hertog,M,22,183,76,Netherlands,NED,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold
27541,Fedor Iwan den Hertog,M,22,183,76,Netherlands,NED,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",NA
27563,Dencho Todorov Denev,M,32,165,65,Bulgaria,BUL,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",NA
27563,Dencho Todorov Denev,M,32,165,65,Bulgaria,BUL,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",NA
27564,Deng Chueng-Hwai,M,27,170,70,Chinese Taipei,TPE,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",NA
27564,Deng Chueng-Hwai,M,27,170,70,Chinese Taipei,TPE,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,NA
27600,Nicole Denise (-Perez),F,19,170,70,France,FRA,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's High Jump,NA
27632,Michael Dennis,M,23,183,86,New Zealand,NZL,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Giant Slalom,NA
27632,Michael Dennis,M,23,183,86,New Zealand,NZL,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Slalom,NA
27660,Cludio Norberto Deodato,M,21,170,69,Brazil,BRA,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,NA
27668,Marie-Chantal Depetris-Demaille,F,26,162,51,France,FRA,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Women's Foil, Individual",NA
27668,Marie-Chantal Depetris-Demaille,F,26,162,51,France,FRA,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Women's Foil, Team",NA
27685,"Charles ""Charlie"" Depthios",M,28,154,51,Indonesia,INA,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Bantamweight,NA
27751,Ana Deridan-Ene-Pascu,F,24,163,59,Romania,ROU,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Women's Foil, Team",Bronze
27777,Bernard Deschamps,M,23,172,65,France,FRA,1968 Winter,1968,Winter,Grenoble,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
27873,"Joseph ""Joe"" Destimo",M,25,168,51,Ghana,GHA,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Flyweight,NA
27917,Christian Deuza,M,24,163,63,France,FRA,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,NA
27917,Christian Deuza,M,24,163,63,France,FRA,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,NA
27917,Christian Deuza,M,24,163,63,France,FRA,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,NA
27917,Christian Deuza,M,24,163,63,France,FRA,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,NA
27917,Christian Deuza,M,24,163,63,France,FRA,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,NA
27917,Christian Deuza,M,24,163,63,France,FRA,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Rings,NA
27917,Christian Deuza,M,24,163,63,France,FRA,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,NA
27919,Tetiana Mykolavna Dev'iatova (-Kostitsyna),F,20,166,61,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 100 metres Butterfly,NA
27919,Tetiana Mykolavna Dev'iatova (-Kostitsyna),F,20,166,61,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 200 metres Butterfly,NA
27919,Tetiana Mykolavna Dev'iatova (-Kostitsyna),F,20,166,61,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,NA
27950,Michel Deville,M,22,170,70,Belgium,BEL,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,NA
28001,Pavel Semyonovich Deyev,M,26,168,66,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",NA
28001,Pavel Semyonovich Deyev,M,26,168,66,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",NA
28008,Alfredo Juan Deza Fuller,M,24,185,78,Peru,PER,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 110 metres Hurdles,NA
28051,Piero D'Inzeo,M,45,174,64,Italy,ITA,1968 Summer,1968,Summer,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Individual",NA
28051,Piero D'Inzeo,M,45,174,64,Italy,ITA,1968 Summer,1968,Summer,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Team",NA
28052,Raimondo D'Inzeo,M,43,176,72,Italy,ITA,1968 Summer,1968,Summer,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Individual",NA
28052,Raimondo D'Inzeo,M,43,176,72,Italy,ITA,1968 Summer,1968,Summer,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Team",NA
28117,Ali Badara Dia,M,NA,172,62,Guinea,GUI,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,NA
28118,Babacar Dia,M,25,NA,NA,Senegal,SEN,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,NA
28121,Mansour Mamadou Dia,M,27,191,85,Senegal,SEN,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Triple Jump,NA
28132,Jennifer Diachun (-Palmer),F,15,165,57,Canada,CAN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,NA
28132,Jennifer Diachun (-Palmer),F,15,165,57,Canada,CAN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,NA
28132,Jennifer Diachun (-Palmer),F,15,165,57,Canada,CAN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,NA
28132,Jennifer Diachun (-Palmer),F,15,165,57,Canada,CAN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,NA
28132,Jennifer Diachun (-Palmer),F,15,165,57,Canada,CAN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,NA
28132,Jennifer Diachun (-Palmer),F,15,165,57,Canada,CAN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,NA
28140,Mansour Diagne,M,35,NA,NA,Senegal,SEN,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,NA
28158,Ibrahima Kandia Diallo,M,NA,172,62,Guinea,GUI,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,NA
28249,Heriberto Daz Ornelas,M,26,160,59,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",NA
28249,Heriberto Daz Ornelas,M,26,160,59,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",NA
28265,Jos Antonio Daz Rey,M,30,182,63,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Individual",NA
28265,Jos Antonio Daz Rey,M,30,182,63,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Team",NA
28267,Jos Narciso Daz Hernndez,M,17,160,65,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Sabre, Individual",NA
28267,Jos Narciso Daz Hernndez,M,17,160,65,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Sabre, Team",NA
28291,Rodobaldo Daz Arrambarry,M,26,178,71,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 400 metres,NA
28291,Rodobaldo Daz Arrambarry,M,26,178,71,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,NA
28292,Rodolfo Daz,M,22,161,51,Philippines,PHI,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Flyweight,NA
28320,Klaus Dibiasi,M,21,180,74,Italy,ITA,1968 Summer,1968,Summer,Mexico City,Diving,Diving Men's Springboard,Silver
28320,Klaus Dibiasi,M,21,180,74,Italy,ITA,1968 Summer,1968,Summer,Mexico City,Diving,Diving Men's Platform,Gold
28325,Boy Akba Akpa Diby,M,NA,168,63,Cote d'Ivoire,CIV,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,NA
28352,Simon Charles Dickie,M,17,172,54,New Zealand,NZL,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxed Fours,Gold
28375,Peter James Dickson,M,23,195,98,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxed Eights,Silver
28440,Leo Dierckx,M,25,190,83,Belgium,BEL,1968 Summer,1968,Summer,Mexico City,Volleyball,Volleyball Men's Volleyball,NA
28443,Andr Dierickx,M,20,180,74,Belgium,BEL,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",NA
28455,Walter Diel,M,25,195,94,Austria,AUT,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Decathlon,NA
28456,Bernd Diener,M,22,170,60,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 5,000 metres",NA
28469,Gerhard Dietrich,M,26,163,50,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,NA
28469,Gerhard Dietrich,M,26,163,50,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,Bronze
28469,Gerhard Dietrich,M,26,163,50,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,NA
28469,Gerhard Dietrich,M,26,163,50,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,NA
28469,Gerhard Dietrich,M,26,163,50,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,NA
28469,Gerhard Dietrich,M,26,163,50,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,NA
28469,Gerhard Dietrich,M,26,163,50,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Rings,NA
28469,Gerhard Dietrich,M,26,163,50,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,NA
28473,Wilfried Dietrich,M,34,184,118,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Bronze
28604,Tsvetan Veselinov Dimitrov,M,21,176,69,Bulgaria,BUL,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,Silver
28605,Yancho Dimitrov,M,25,177,76,Bulgaria,BUL,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,Silver
28620,Jacques Dimont,M,23,184,80,France,FRA,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Foil, Team",Gold
28627,Mincho Dimov,M,28,178,68,Bulgaria,BUL,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,NA
28631,Roza Dimova (-Peneva),F,31,168,60,Bulgaria,BUL,1968 Winter,1968,Winter,Grenoble,Cross Country Skiing,Cross Country Skiing Women's 5 kilometres,NA
28631,Roza Dimova (-Peneva),F,31,168,60,Bulgaria,BUL,1968 Winter,1968,Winter,Grenoble,Cross Country Skiing,Cross Country Skiing Women's 10 kilometres,NA
28632,Boris Dimovski,M,25,159,52,Yugoslavia,YUG,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Flyweight, Freestyle",NA
28637,Jos Antonio Dinars Massagu,M,28,175,68,Spain,ESP,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,NA
28648,"Daniel Patrick ""Gary"" Dineen",M,24,177,77,Canada,CAN,1968 Winter,1968,Winter,Grenoble,Ice Hockey,Ice Hockey Men's Ice Hockey,Bronze
28678,"Friedrich Josef Lienhard ""Fritz"" Dinkhauser",M,27,186,98,Austria-2,AUT,1968 Winter,1968,Winter,Grenoble,Bobsleigh,Bobsleigh Men's Two,NA
28678,"Friedrich Josef Lienhard ""Fritz"" Dinkhauser",M,27,186,98,Austria-2,AUT,1968 Winter,1968,Winter,Grenoble,Bobsleigh,Bobsleigh Men's Four,NA
28690,Sergey Viktorovich Diomidov,M,25,172,72,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,NA
28690,Sergey Viktorovich Diomidov,M,25,172,72,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,Silver
28690,Sergey Viktorovich Diomidov,M,25,172,72,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,NA
28690,Sergey Viktorovich Diomidov,M,25,172,72,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,Bronze
28690,Sergey Viktorovich Diomidov,M,25,172,72,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,NA
28690,Sergey Viktorovich Diomidov,M,25,172,72,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,NA
28690,Sergey Viktorovich Diomidov,M,25,172,72,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Rings,NA
28690,Sergey Viktorovich Diomidov,M,25,172,72,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,NA
28693,Roger Dion,M,30,170,62,Canada,CAN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,NA
28693,Roger Dion,M,30,170,62,Canada,CAN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,NA
28693,Roger Dion,M,30,170,62,Canada,CAN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,NA
28693,Roger Dion,M,30,170,62,Canada,CAN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,NA
28693,Roger Dion,M,30,170,62,Canada,CAN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,NA
28693,Roger Dion,M,30,170,62,Canada,CAN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,NA
28693,Roger Dion,M,30,170,62,Canada,CAN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Rings,NA
28693,Roger Dion,M,30,170,62,Canada,CAN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,NA
28712,Papa Malick Diop,M,23,185,60,Senegal,SEN,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,NA
28726,Farouk Al-Dioury,M,25,195,75,Morocco,MAR,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,NA
28731,Martha Clare Diplock,F,26,162,53,Canada,CAN,1968 Winter,1968,Winter,Grenoble,Luge,Luge Women's Singles,NA
28748,Alberto Disera Perini,M,26,170,75,Argentina,ARG,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,NA
28755,Jack Wayne Disney,M,38,171,73,United States,USA,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",NA
28765,Yoyaga Dit Fatogoma Dit Coulibaly,M,29,172,67,Cote d'Ivoire,CIV,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 400 metres,NA
28789,Werner Dittrich,M,31,166,74,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Middleweight,NA
28797,Ladislav Divila,M,23,176,75,Czechoslovakia,TCH,1968 Winter,1968,Winter,Grenoble,Ski Jumping,"Ski Jumping Men's Normal Hill, Individual",NA
28833,Thomas Robin Valerian Dixon,M,32,178,83,Great Britain-1,GBR,1968 Winter,1968,Winter,Grenoble,Bobsleigh,Bobsleigh Men's Two,NA
28833,Thomas Robin Valerian Dixon,M,32,178,83,Great Britain-1,GBR,1968 Winter,1968,Winter,Grenoble,Bobsleigh,Bobsleigh Men's Four,NA
28855,Ahmad Djan,M,20,165,52,Afghanistan,AFG,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Bantamweight, Freestyle",NA
28894,Ryszard Marcin Dugosz,M,26,182,97,Poland,POL,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",NA
28905,Yury Dmitriyev,M,22,173,74,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",NA
28905,Yury Dmitriyev,M,22,173,74,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,NA
28921,Michele D'Oppido,M,19,188,77,Italy,ITA,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,NA
28921,Michele D'Oppido,M,19,188,77,Italy,ITA,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 200 metres Individual Medley,NA
28921,Michele D'Oppido,M,19,188,77,Italy,ITA,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 400 metres Individual Medley,NA
28935,Daro Marcondes do Amaral,M,36,174,78,Brazil,BRA,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Individual",NA
28935,Daro Marcondes do Amaral,M,36,174,78,Brazil,BRA,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Team",NA
28971,Mikkel Dobloug,M,23,185,82,Norway,NOR,1968 Winter,1968,Winter,Grenoble,Nordic Combined,Nordic Combined Men's Individual,NA
29002,Leonid Dobroskokin,M,16,179,70,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 200 metres Backstroke,NA
29011,Aladr Dobsa,M,36,171,65,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",NA
29047,Patricia Ann Dodd,F,19,NA,NA,Great Britain,GBR,1968 Winter,1968,Winter,Grenoble,Figure Skating,Figure Skating Women's Singles,NA
29066,Richard Dodrieux,M,21,172,74,France,FRA,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,NA
29078,Jadwiga Doering,F,29,160,61,Poland,POL,1968 Summer,1968,Summer,Mexico City,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",NA
29093,Jrme Dogo Gaye,M,28,185,86,Cote d'Ivoire,CIV,1968 Summer,1968,Summer,Mexico City,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",NA
29094,Musa Dogon Yaro,M,23,172,70,Nigeria,NGR,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 400 metres,NA
29094,Musa Dogon Yaro,M,23,172,70,Nigeria,NGR,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,NA
29112,Per Alton Dohm,M,30,NA,NA,United States Virgin Islands,ISV,1968 Summer,1968,Summer,Mexico City,Sailing,Sailing Mixed One Person Dinghy,NA
29134,Aleksandr Dmitriyevich Dokhlyakov,M,26,172,70,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,NA
29137,Karen Dokka (-Vageletos),F,21,164,61,Canada,CAN,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Women's Downhill,NA
29137,Karen Dokka (-Vageletos),F,21,164,61,Canada,CAN,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Women's Giant Slalom,NA
29137,Karen Dokka (-Vageletos),F,21,164,61,Canada,CAN,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Women's Slalom,NA
29178,Aleksandr Ivanovich Dolgushin,M,22,187,99,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Water Polo,Water Polo Men's Water Polo,Silver
29221,"Bohdan ""Don"" Domansky",M,22,180,77,Canada,CAN,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 400 metres,NA
29234,Ral Dome Sanhouse,M,26,178,75,Venezuela,VEN,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,NA
29280,Rafael Domnguez,M,26,155,68,Dominican Republic,DOM,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,NA
29293,"Maritte Jacoba Geertruida ""Marit"" Dommers (-Want)",F,20,168,68,Netherlands,NED,1968 Summer,1968,Summer,Mexico City,Diving,Diving Women's Springboard,NA
29294,Gerhard Dommrich,M,36,168,72,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",NA
29298,Ldia Dmlky-Skovics,F,32,165,55,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Women's Foil, Individual",NA
29298,Ldia Dmlky-Skovics,F,32,165,55,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Women's Foil, Team",Silver
29302,Zoltn Dmtr,M,33,186,84,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Water Polo,Water Polo Men's Water Polo,Bronze
29320,Charles Buchan Donald,M,29,180,69,Great Britain,GBR,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,NA
29364,Asparukh Nikodimov Donev,M,23,178,77,Bulgaria,BUL,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,Silver
29369,Ernest Dong,M,26,175,63,Cameroon,CMR,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Light-Welterweight,NA
29428,"Joseph James ""Joey"" Donovan",M,18,157,48,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Light-Flyweight,NA
29446,"Thomas Robert ""Tom"" Dooley",M,22,178,66,United States,USA,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 20 kilometres Walk,NA
29487,Toy Joan Dorgan (-Martin),F,21,168,58,United States,USA,1968 Winter,1968,Winter,Grenoble,Speed Skating,"Speed Skating Women's 3,000 metres",NA
29495,Peter Dring,M,25,184,87,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Middleweight, Freestyle",NA
29505,Dorjiin Norolkhoo,F,18,148,45,Mongolia,MGL,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,NA
29505,Dorjiin Norolkhoo,F,18,148,45,Mongolia,MGL,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,NA
29505,Dorjiin Norolkhoo,F,18,148,45,Mongolia,MGL,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,NA
29505,Dorjiin Norolkhoo,F,18,148,45,Mongolia,MGL,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,NA
29505,Dorjiin Norolkhoo,F,18,148,45,Mongolia,MGL,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,NA
29517,Danile Dorlans,F,21,176,63,France,FRA,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 200 metres Freestyle,NA
29517,Danile Dorlans,F,21,176,63,France,FRA,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,NA
