ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal
55836,skar Gunnr Jnsson,M,23,NA,NA,Iceland,ISL,1948 Summer,1948,Summer,London,Athletics,Athletics Men's 800 metres,NA
55836,skar Gunnr Jnsson,M,23,NA,NA,Iceland,ISL,1948 Summer,1948,Summer,London,Athletics,"Athletics Men's 1,500 metres",NA
55840,Sigurur Jnsson,M,24,NA,NA,Iceland,ISL,1948 Summer,1948,Summer,London,Swimming,Swimming Men's 200 metres Breaststroke,NA
55842,Sigurur T. Jnsson,M,25,NA,NA,Iceland,ISL,1948 Summer,1948,Summer,London,Swimming,Swimming Men's 200 metres Breaststroke,NA
55847,Tage Halvard Jnsson,M,28,NA,NA,Sweden,SWE,1948 Summer,1948,Summer,London,Athletics,Athletics Men's 50 kilometres Walk,NA
55849,rir Jnsson,M,21,NA,NA,Iceland,ISL,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Downhill,NA
55849,rir Jnsson,M,21,NA,NA,Iceland,ISL,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Combined,NA
55851,Gsta Valdemar Jnsson-Frndfors,M,32,NA,NA,Sweden,SWE,1948 Summer,1948,Summer,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",Silver
55870,Anna Jordaens,F,20,NA,NA,Belgium,BEL,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Women's Team All-Around,NA
55889,Willy Otto Jordan,M,27,NA,NA,Brazil,BRA,1948 Summer,1948,Summer,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,NA
55889,Willy Otto Jordan,M,27,NA,NA,Brazil,BRA,1948 Summer,1948,Summer,London,Swimming,Swimming Men's 200 metres Breaststroke,NA
55890,"Winifred Sadie ""Winnie"" Jordan (Jeffrey-)",F,28,171,58,Great Britain,GBR,1948 Summer,1948,Summer,London,Athletics,Athletics Women's 100 metres,NA
55931,"Mikls Js (Jos, Jork-)",M,42,NA,NA,Hungary,HUN,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Literature, Epic Works",NA
55993,Ren Josset,M,37,NA,NA,France,FRA,1948 Summer,1948,Summer,London,Athletics,Athletics Men's Marathon,NA
56003,Robert Jouaville,M,NA,NA,NA,France,FRA,1948 Summer,1948,Summer,London,Wrestling,"Wrestling Men's Featherweight, Freestyle",NA
56009,Adrienne Jouclard,F,65,NA,NA,France,FRA,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",NA
56019,Pentti Jaakko Jouppila,M,24,187,100,Finland,FIN,1948 Summer,1948,Summer,London,Athletics,Athletics Men's Shot Put,NA
56030,Andr Ren Jousseaum,M,53,NA,NA,France,FRA,1948 Summer,1948,Summer,London,Equestrianism,"Equestrianism Men's Dressage, Individual",Silver
56030,Andr Ren Jousseaum,M,53,NA,NA,France,FRA,1948 Summer,1948,Summer,London,Equestrianism,"Equestrianism Men's Dressage, Team",Gold
56030,Andr Ren Jousseaum,M,53,NA,NA,France,FRA,1948 Summer,1948,Summer,London,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",NA
56030,Andr Ren Jousseaum,M,53,NA,NA,France,FRA,1948 Summer,1948,Summer,London,Equestrianism,"Equestrianism Men's Three-Day Event, Team",NA
56032,Sjoerd Joustra,M,32,NA,NA,Netherlands,NED,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",NA
56043,Miodrag Jovanovi,M,26,NA,NA,Yugoslavia,YUG,1948 Summer,1948,Summer,London,Football,Football Men's Football,Silver
56049,Slobodan Jovanovi,M,NA,NA,NA,Yugoslavia,YUG,1948 Summer,1948,Summer,London,Rowing,Rowing Men's Coxed Eights,NA
56114,Erik Arne Jrgensen,M,28,NA,NA,Denmark,DEN,1948 Summer,1948,Summer,London,Athletics,"Athletics Men's 1,500 metres",NA
56132,Max Carl Jrgensen,M,25,NA,NA,Denmark,DEN,1948 Summer,1948,Summer,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",NA
56145,Svend Marius Jrgensen,M,43,NA,NA,Denmark,DEN,1948 Summer,1948,Summer,London,Hockey,Hockey Men's Hockey,NA
56146,Tage Jrgensen,M,29,NA,NA,Denmark,DEN,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's Foil, Team",NA
56180,Eric Jubb,M,NA,NA,NA,Canada,CAN,1948 Summer,1948,Summer,London,Swimming,Swimming Men's 100 metres Freestyle,NA
56180,Eric Jubb,M,NA,NA,NA,Canada,CAN,1948 Summer,1948,Summer,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,NA
56180,Eric Jubb,M,NA,NA,NA,Canada,CAN,1948 Summer,1948,Summer,London,Swimming,Swimming Men's 100 metres Backstroke,NA
56225,Julius Juhn,M,26,NA,NA,Austria,AUT,1948 Winter,1948,Winter,Sankt Moritz,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
56256,ke Leif Julin,M,28,NA,NA,Sweden,SWE,1948 Summer,1948,Summer,London,Water Polo,Water Polo Men's Water Polo,NA
56260,Rolf Johan Julin,M,30,NA,NA,Sweden,SWE,1948 Summer,1948,Summer,London,Water Polo,Water Polo Men's Water Polo,NA
56268,Eduardo Julve Ciriaco,M,24,NA,NA,Peru,PER,1948 Summer,1948,Summer,London,Athletics,Athletics Men's Discus Throw,NA
56268,Eduardo Julve Ciriaco,M,24,NA,NA,Peru,PER,1948 Summer,1948,Summer,London,Athletics,Athletics Men's Decathlon,NA
56299,Otto Jung,M,17,NA,NA,Argentina,ARG,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Downhill,NA
56299,Otto Jung,M,17,NA,NA,Argentina,ARG,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Slalom,NA
56299,Otto Jung,M,17,NA,NA,Argentina,ARG,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Combined,NA
56394,Andrzej Robert Henryk Jurkiewicz,M,41,NA,NA,Poland,POL,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",NA
56427,Aage Justesen,M,30,NA,NA,Denmark,DEN,1948 Winter,1948,Winter,Sankt Moritz,Speed Skating,Speed Skating Men's 500 metres,NA
56453,Ernst Arne Jutner,M,27,NA,NA,Sweden,SWE,1948 Summer,1948,Summer,London,Water Polo,Water Polo Men's Water Polo,NA
56456,Jakob Jutz,M,NA,NA,NA,Switzerland,SUI,1948 Summer,1948,Summer,London,Athletics,Athletics Men's Marathon,NA
56476,Veijo Armas Kaakinen,M,40,NA,NA,Finland,FIN,1948 Summer,1948,Summer,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",NA
56485,Erling Kaas,M,32,NA,NA,Norway,NOR,1948 Summer,1948,Summer,London,Athletics,Athletics Men's Pole Vault,NA
56560,Gza Kdas,M,21,NA,NA,Hungary,HUN,1948 Summer,1948,Summer,London,Swimming,Swimming Men's 100 metres Freestyle,Bronze
56560,Gza Kdas,M,21,NA,NA,Hungary,HUN,1948 Summer,1948,Summer,London,Swimming,Swimming Men's 400 metres Freestyle,NA
56560,Gza Kdas,M,21,NA,NA,Hungary,HUN,1948 Summer,1948,Summer,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver
56562,Jaroslav Kadav,M,36,NA,NA,Czechoslovakia,TCH,1948 Winter,1948,Winter,Sankt Moritz,Cross Country Skiing,Cross Country Skiing Men's 18 kilometres,NA
56562,Jaroslav Kadav,M,36,NA,NA,Czechoslovakia,TCH,1948 Winter,1948,Winter,Sankt Moritz,Nordic Combined,Nordic Combined Men's Individual,NA
56641,Gottfried Kgi,M,36,NA,NA,Switzerland,SUI,1948 Winter,1948,Winter,Sankt Moritz,Skeleton,Skeleton Men's Skeleton,NA
56670,Juan H. Kahnert,M,20,198,105,Argentina,ARG,1948 Summer,1948,Summer,London,Athletics,Athletics Men's Shot Put,NA
56697,Aarne Kainlauri,M,33,171,63,Finland,FIN,1948 Summer,1948,Summer,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",NA
56778,Jindich Kakos,M,36,NA,NA,Czechoslovakia,TCH,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's Sabre, Team",NA
56797,Thelma H. Kalama (-Aiu),F,17,NA,NA,United States,USA,1948 Summer,1948,Summer,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold
56799,Georgios Kalambokidis,M,NA,NA,NA,Nephos I,GRE,1948 Summer,1948,Summer,London,Sailing,Sailing Mixed Two Person Keelboat,NA
56802,Josef Kala,M,NA,NA,NA,Czechoslovakia,TCH,1948 Summer,1948,Summer,London,Rowing,Rowing Men's Coxless Fours,NA
56857,estmr Kalina,M,26,183,97,Czechoslovakia,TCH,1948 Summer,1948,Summer,London,Athletics,Athletics Men's Shot Put,NA
56858,Jozef Kalina,M,23,NA,NA,Czechoslovakia,TCH,1948 Summer,1948,Summer,London,Basketball,Basketball Men's Basketball,NA
56959,"Matthaios ""Manthos"" Kaloudis",M,NA,NA,NA,Greece,GRE,1948 Summer,1948,Summer,London,Cycling,"Cycling Men's Road Race, Individual",NA
56959,"Matthaios ""Manthos"" Kaloudis",M,NA,NA,NA,Greece,GRE,1948 Summer,1948,Summer,London,Cycling,"Cycling Men's Road Race, Team",NA
56959,"Matthaios ""Manthos"" Kaloudis",M,NA,NA,NA,Greece,GRE,1948 Summer,1948,Summer,London,Cycling,Cycling Men's Sprint,NA
56969,Hans Kalt (-Jans),M,24,NA,NA,Switzerland,SUI,1948 Summer,1948,Summer,London,Rowing,Rowing Men's Coxless Pairs,Silver
56970,Josef Kalt (-Arnet),M,27,NA,NA,Switzerland,SUI,1948 Summer,1948,Summer,London,Rowing,Rowing Men's Coxless Pairs,Silver
57027,Athanasios Kambaflis,M,NA,NA,NA,Greece,GRE,1948 Summer,1948,Summer,London,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",NA
57032,Eugen Kamber,M,23,NA,NA,Switzerland,SUI,1948 Summer,1948,Summer,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",NA
57141,Awni Kanaan,M,NA,NA,NA,Iraq,IRQ,1948 Summer,1948,Summer,London,Basketball,Basketball Men's Basketball,NA
57172,Ahmed Mohamed Kandil,M,NA,NA,NA,Egypt,EGY,1948 Summer,1948,Summer,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,NA
57172,Ahmed Mohamed Kandil,M,NA,NA,NA,Egypt,EGY,1948 Summer,1948,Summer,London,Swimming,Swimming Men's 200 metres Breaststroke,NA
57173,El-Sayed Mohamed Kandil,M,NA,NA,NA,Egypt,EGY,1948 Summer,1948,Summer,London,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",NA
57233,Reino Kalervo Kangasmki,M,32,162,53.5,Finland,FIN,1948 Summer,1948,Summer,London,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",Bronze
57236,Taisto Ilmari Kangasniemi,M,24,186,105,Finland,FIN,1948 Summer,1948,Summer,London,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",NA
57257,Paula Kann (-Valar),F,25,165,63,United States,USA,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Women's Downhill,NA
57257,Paula Kann (-Valar),F,25,165,63,United States,USA,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Women's Slalom,NA
57334,Harold Solomon Kaplan (Hohan-),M,52,NA,NA,Canada,CAN,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",NA
57344,Gyrgy Kapocsi,M,25,NA,NA,Hungary,HUN,1948 Summer,1948,Summer,London,Boxing,Boxing Men's Light-Heavyweight,NA
57359,Jan Kapr,M,34,NA,NA,Czechoslovakia,TCH,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Music, Compositions For Orchestra",NA
57368,Eduardo Guillermo Kapstein Suckel,M,34,NA,NA,Chile,CHI,1948 Summer,1948,Summer,London,Basketball,Basketball Men's Basketball,NA
57371,Franz Kapus,M,38,188,92,Switzerland-2,SUI,1948 Winter,1948,Winter,Sankt Moritz,Bobsleigh,Bobsleigh Men's Four,NA
57381,Chintamoni Kar,M,33,NA,NA,Great Britain,GBR,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",Silver
57381,Chintamoni Kar,M,33,NA,NA,Great Britain,GBR,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",NA
57402,Lszl Karcson,M,29,NA,NA,Hungary,HUN,1948 Summer,1948,Summer,London,Modern Pentathlon,Modern Pentathlon Men's Individual,NA
57419,Georgios Karageorgos,M,33,NA,NA,Greece,GRE,1948 Summer,1948,Summer,London,Athletics,Athletics Men's 400 metres,NA
57419,Georgios Karageorgos,M,33,NA,NA,Greece,GRE,1948 Summer,1948,Summer,London,Athletics,Athletics Men's 800 metres,NA
57455,Ioannis Karamazakis,M,NA,NA,NA,Greece,GRE,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's Foil, Individual",NA
57455,Ioannis Karamazakis,M,NA,NA,NA,Greece,GRE,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's Foil, Team",NA
57455,Ioannis Karamazakis,M,NA,NA,NA,Greece,GRE,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's epee, Individual",NA
57455,Ioannis Karamazakis,M,NA,NA,NA,Greece,GRE,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's epee, Team",NA
57455,Ioannis Karamazakis,M,NA,NA,NA,Greece,GRE,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's Sabre, Individual",NA
57455,Ioannis Karamazakis,M,NA,NA,NA,Greece,GRE,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's Sabre, Team",NA
57465,Hossein Karandish,M,NA,NA,NA,Iran,IRI,1948 Summer,1948,Summer,London,Basketball,Basketball Men's Basketball,NA
57470,Patroklos Karantinos,M,NA,NA,NA,Greece,GRE,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",NA
57483,Vladimr Karas,M,21,NA,NA,Czechoslovakia,TCH,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Individual All-Around,NA
57483,Vladimr Karas,M,21,NA,NA,Czechoslovakia,TCH,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Team All-Around,NA
57483,Vladimr Karas,M,21,NA,NA,Czechoslovakia,TCH,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Floor Exercise,NA
57483,Vladimr Karas,M,21,NA,NA,Czechoslovakia,TCH,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Horse Vault,NA
57483,Vladimr Karas,M,21,NA,NA,Czechoslovakia,TCH,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Parallel Bars,NA
57483,Vladimr Karas,M,21,NA,NA,Czechoslovakia,TCH,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Horizontal Bar,NA
57483,Vladimr Karas,M,21,NA,NA,Czechoslovakia,TCH,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Rings,NA
57483,Vladimr Karas,M,21,NA,NA,Czechoslovakia,TCH,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Pommelled Horse,NA
57514,"Irn Karcsics-Daruhzi (-Krpti, -Kubisch)",F,21,NA,NA,Hungary,HUN,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Women's Team All-Around,Silver
57525,Gza Kardos,M,30,183,81,Hungary,HUN,1948 Summer,1948,Summer,London,Basketball,Basketball Men's Basketball,NA
57529,"Neeltje Jannetje ""Nel"" Karelse",F,22,NA,NA,Netherlands,NED,1948 Summer,1948,Summer,London,Athletics,Athletics Women's 200 metres,NA
57529,"Neeltje Jannetje ""Nel"" Karelse",F,22,NA,NA,Netherlands,NED,1948 Summer,1948,Summer,London,Athletics,Athletics Women's Long Jump,NA
57555,Sultan Karim Ali,M,NA,NA,NA,Pakistan,PAK,1948 Summer,1948,Summer,London,Swimming,Swimming Men's 400 metres Freestyle,NA
57555,Sultan Karim Ali,M,NA,NA,NA,Pakistan,PAK,1948 Summer,1948,Summer,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,NA
57626,Evert Gotthardt Karlsson,M,27,NA,NA,Sweden,SWE,1948 Winter,1948,Winter,Sankt Moritz,Ski Jumping,"Ski Jumping Men's Normal Hill, Individual",NA
57646,Nils Emanuel Karlsson,M,30,NA,NA,Sweden,SWE,1948 Winter,1948,Winter,Sankt Moritz,Cross Country Skiing,Cross Country Skiing Men's 18 kilometres,NA
57646,Nils Emanuel Karlsson,M,30,NA,NA,Sweden,SWE,1948 Winter,1948,Winter,Sankt Moritz,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,Gold
57657,Tore Lennart Karlsson,M,23,NA,NA,Sweden,SWE,1948 Summer,1948,Summer,London,Boxing,Boxing Men's Middleweight,NA
57684,Khristoforos Karolou,M,NA,NA,NA,Nephos I,GRE,1948 Summer,1948,Summer,London,Sailing,Sailing Mixed Two Person Keelboat,NA
57699,Rudolf Krpti,M,28,179,64,Hungary,HUN,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's Sabre, Team",Gold
57775,Rajmund Karwicki,M,41,173,72,Poland,POL,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's epee, Individual",NA
57775,Rajmund Karwicki,M,41,173,72,Poland,POL,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's epee, Team",NA
57813,Kudret Kasar,M,NA,NA,NA,Turkey,TUR,1948 Summer,1948,Summer,London,Equestrianism,"Equestrianism Men's Jumping, Individual",NA
57813,Kudret Kasar,M,NA,NA,NA,Turkey,TUR,1948 Summer,1948,Summer,London,Equestrianism,"Equestrianism Men's Jumping, Team",NA
57896,Janusz Kasperczak,M,20,NA,NA,Poland,POL,1948 Summer,1948,Summer,London,Boxing,Boxing Men's Flyweight,NA
57902,Mieczysaw Kasprzycki,M,37,170,75,Poland,POL,1948 Winter,1948,Winter,Sankt Moritz,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
57917,Onni Olavi Kasslin,M,21,176,80,Finland,FIN,1948 Summer,1948,Summer,London,Cycling,"Cycling Men's 1,000 metres Time Trial",NA
57917,Onni Olavi Kasslin,M,21,176,80,Finland,FIN,1948 Summer,1948,Summer,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",NA
57946,"Frances Theresa Kaszubski (Sobczak-, Gorn-)",F,32,180,75,United States,USA,1948 Summer,1948,Summer,London,Athletics,Athletics Women's Shot Put,NA
57946,"Frances Theresa Kaszubski (Sobczak-, Gorn-)",F,32,180,75,United States,USA,1948 Summer,1948,Summer,London,Athletics,Athletics Women's Discus Throw,NA
57950,Erkki Olavi Kataja,M,24,177,68,Finland,FIN,1948 Summer,1948,Summer,London,Athletics,Athletics Men's Pole Vault,Silver
58077,Wilhelm Kaufmann,M,53,NA,NA,Austria,AUT,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",NA
58123,"Patrick ""Paddy"" Kavanagh",M,NA,NA,NA,Ireland,IRL,1948 Summer,1948,Summer,London,Football,Football Men's Football,NA
58229,Halil Kaya,M,NA,NA,NA,Turkey,TUR,1948 Summer,1948,Summer,London,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",Bronze
58376,"Philippus Harco ""Flip"" Keegstra",M,34,NA,NA,St. Margrite,NED,1948 Summer,1948,Summer,London,Sailing,Sailing Mixed Two Person Keelboat,NA
58385,"John W. ""Jack"" Keenan",M,NA,NA,NA,Canada,CAN,1948 Summer,1948,Summer,London,Boxing,Boxing Men's Middleweight,NA
58387,"Thomas ""Tommy"" Keenan",M,NA,NA,NA,Ireland,IRL,1948 Summer,1948,Summer,London,Basketball,Basketball Men's Basketball,NA
58395,"Hendrikus Zacharias ""Hennie"" Keetelaar",M,21,NA,NA,Netherlands,NED,1948 Summer,1948,Summer,London,Water Polo,Water Polo Men's Water Polo,Bronze
58417,Fritz Kehrer,M,NA,NA,NA,Switzerland,SUI,1948 Summer,1948,Summer,London,Hockey,Hockey Men's Hockey,NA
58433,Aleksanteri Keisala,M,32,NA,NA,Finland,FIN,1948 Summer,1948,Summer,London,Wrestling,"Wrestling Men's Welterweight, Freestyle",NA
58464,Andrea Kkesy (-Bernolk),F,21,NA,NA,Hungary-1,HUN,1948 Winter,1948,Winter,Sankt Moritz,Figure Skating,Figure Skating Mixed Pairs,Silver
58496,Denis Kelleher,M,29,NA,NA,Great Britain,GBR,1948 Summer,1948,Summer,London,Football,Football Men's Football,NA
58498,Henri Kellen,M,21,NA,NA,Luxembourg,LUX,1948 Summer,1948,Summer,London,Cycling,"Cycling Men's Road Race, Individual",NA
58498,Henri Kellen,M,21,NA,NA,Luxembourg,LUX,1948 Summer,1948,Summer,London,Cycling,"Cycling Men's Road Race, Team",NA
58512,Hans Jakob Keller,M,NA,NA,NA,Switzerland,SUI,1948 Summer,1948,Summer,London,Rowing,Rowing Men's Single Sculls,NA
58513,Heinrich Keller,M,NA,NA,NA,Switzerland,SUI,1948 Summer,1948,Summer,London,Water Polo,Water Polo Men's Water Polo,NA
58531,Walter Keller,M,NA,NA,NA,Switzerland,SUI,1948 Summer,1948,Summer,London,Athletics,Athletics Men's 400 metres,NA
58531,Walter Keller,M,NA,NA,NA,Switzerland,SUI,1948 Summer,1948,Summer,London,Athletics,Athletics Men's 4 x 400 metres Relay,NA
58538,"John Adelbert ""Johnny"" Kelley",M,40,167,56,United States,USA,1948 Summer,1948,Summer,London,Athletics,Athletics Men's Marathon,NA
58596,"John Brenden ""Jack"" Kelly, Jr.",M,21,185,83,United States,USA,1948 Summer,1948,Summer,London,Rowing,Rowing Men's Single Sculls,NA
58613,Sidney Kemble,M,34,NA,60,Great Britain,GBR,1948 Summer,1948,Summer,London,Weightlifting,Weightlifting Men's Featherweight,NA
58628,Gunnar Arthur Kemnitz,M,20,NA,NA,Brazil,BRA,1948 Summer,1948,Summer,London,Diving,Diving Men's Springboard,NA
58672,Antoni Karol Kenar,M,41,NA,NA,Poland,POL,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",NA
58680,"Patrick Hume ""Pat"" Kendall",M,21,NA,NA,Great Britain,GBR,1948 Summer,1948,Summer,London,Swimming,Swimming Men's 100 metres Freestyle,NA
58721,Karol Estelle Kennedy (-Kucher),F,15,NA,NA,United States-2,USA,1948 Winter,1948,Winter,Sankt Moritz,Figure Skating,Figure Skating Mixed Pairs,NA
58728,"Michael Edward ""Peter"" Kennedy, III",M,20,NA,NA,United States-2,USA,1948 Winter,1948,Winter,Sankt Moritz,Figure Skating,Figure Skating Mixed Pairs,NA
58731,Sybil Kennedy,F,48,NA,NA,Canada,CAN,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",NA
58796,Jean-Baptiste Clment Hippolyte Krbel,M,30,183,76,France,FRA,1948 Summer,1948,Summer,London,Athletics,Athletics Men's 4 x 400 metres Relay,Silver
58820,"Harold Douglas ""Harry"" Kermode",M,26,193,87,Canada,CAN,1948 Summer,1948,Summer,London,Basketball,Basketball Men's Basketball,NA
58864,Eduard Kerschbaumer,M,28,NA,NA,Austria,AUT,1948 Summer,1948,Summer,London,Boxing,Boxing Men's Featherweight,NA
58886,Erkki Johannes Kerttula,M,38,NA,NA,Finland,FIN,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's Foil, Team",NA
58886,Erkki Johannes Kerttula,M,38,NA,NA,Finland,FIN,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's epee, Individual",NA
58886,Erkki Johannes Kerttula,M,38,NA,NA,Finland,FIN,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's epee, Team",NA
58886,Erkki Johannes Kerttula,M,38,NA,NA,Finland,FIN,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's Sabre, Individual",NA
58903,Erol Keskin,M,21,170,69,Turkey,TUR,1948 Summer,1948,Summer,London,Football,Football Men's Football,NA
58924,Paulus Franciscus Mathias Kessels,M,47,NA,NA,Netherlands,NED,1948 Summer,1948,Summer,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",NA
58939,Rolf Egon Kestener,M,17,NA,NA,Brazil,BRA,1948 Summer,1948,Summer,London,Swimming,"Swimming Men's 1,500 metres Freestyle",NA
58939,Rolf Egon Kestener,M,17,NA,NA,Brazil,BRA,1948 Summer,1948,Summer,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,NA
58965,mile Kets,M,24,NA,NA,Belgium,BEL,1948 Summer,1948,Summer,London,Basketball,Basketball Men's Basketball,NA
58967,"Nicolas ""Nic"" Kettel",M,22,170,70,Luxembourg,LUX,1948 Summer,1948,Summer,London,Football,Football Men's Football,NA
59030,Rashid Khadr,M,NA,NA,NA,Egypt,EGY,1948 Summer,1948,Summer,London,Athletics,Athletics Men's 800 metres,NA
59031,Mohamed Khadry,M,NA,NA,NA,Egypt,EGY,1948 Summer,1948,Summer,London,Water Polo,Water Polo Men's Water Polo,NA
59064,Mohamed Abdel Aziz Khalifa,M,NA,NA,NA,Egypt,EGY,1948 Summer,1948,Summer,London,Water Polo,Water Polo Men's Water Polo,NA
59064,Mohamed Abdel Aziz Khalifa,M,NA,NA,NA,Egypt,EGY,1948 Summer,1948,Summer,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,NA
59130,Abdul Ghafoor Khan,M,NA,NA,NA,Pakistan,PAK,1948 Summer,1948,Summer,London,Hockey,Hockey Men's Hockey,NA
59133,Abdul Qayyum Khan,M,NA,NA,NA,Pakistan,PAK,1948 Summer,1948,Summer,London,Hockey,Hockey Men's Hockey,NA
59136,Ahmed Muhammad Khan,M,21,NA,NA,India,IND,1948 Summer,1948,Summer,London,Football,Football Men's Football,NA
